5514,842
5524,841.5
5534,843
5544,842.5
5554,839
5564,842
5574,841
5584,843
5594,842
5604,841.5
5614,839
5624,839
5634,840
5644,841
5654,838.5
5664,841
5674,841
5684,841
5694,837.5
5704,839
5714,838.5
5724,840
5734,838
5744,838
5754,839
5764,838
5774,838
5784,838
5794,837
5804,838
5814,837
5824,837
5834,837
5844,837
5854,837
5864,835.5
5874,834
5884,837
5894,833
5904,832
5914,833
5924,830.5
5934,832
5944,830.5
5954,833
5964,833
5974,830
5984,833
5994,833
6004,832
6014,831.5
6024,831.5
6034,829
6044,828
6054,830
6064,828.5
6074,830
6084,827.5
6094,828.5
6104,830
6114,828.5
6124,830.5
6134,830
6144,829
6154,828
6164,826.5
6174,824
6184,828
6194,823.5
6204,825
6214,823.5
6224,824.5
6234,824
6244,822.5
6254,822
6264,824
6274,825
6284,822
6294,824
6304,824
6314,822
6324,825
6334,825
6344,822
6354,821
6364,825
6374,824
6384,825.5
6394,825
6404,825
6414,823
6424,824
6434,824
6444,822
6454,825
6464,824
6474,821
6484,825.5
6494,825
6504,825.5
6514,825
6524,824.5
6534,823
6544,822.5
6554,825
6564,824.5
6575,825.5
6585,822
6595,821.5
6604,825
6614,824
6624,823.5
6634,825
6645,824
6655,824
6664,824
6675,824
6685,825
6695,822
6705,824
6715,821
6725,824
6735,825
6745,825
6755,824
6765,824.5
6775,824
6785,825
6795,822.5
6805,825.5
6815,822
6825,822.5
6835,823
6845,822
6855,822
6865,822
6875,821.5
6885,824.5
6895,824
6905,824
6915,824
6925,824
6935,823
6945,823.5
6955,823
6965,824
6975,825
6985,822.5
6995,824
7005,822
7015,824
7025,824
7035,822
7045,824.5
7055,822
7065,824
7075,824
7085,824.5
7095,825
7105,825
7115,823
7125,824
7135,824
7145,825
7155,824.5
7165,824
7175,824
7185,825
7195,823
7205,824
7215,825
7225,824
7235,824
7245,824
7255,824
7265,822.5
7275,821.5
7285,825
7295,824
7305,824.5
7315,823.5
7325,825
7335,825
7345,825
7355,824
7365,825
7375,824
7385,823
7395,822
7405,823.5
7415,825
7425,824
7435,825
7445,824
7455,825
7465,822
7475,825
7485,822
7495,824.5
7505,822.5
7515,825
7525,828
7535,823.5
7545,823.5
7555,825
7565,825.5
7575,830
7585,829
7595,828.5
7605,829.5
7615,826
7625,830
7635,830.5
7645,830.5
7655,831
7665,828
7675,827.5
7685,829.5
7695,831
7705,830.5
7715,830
7725,833
7735,833
7745,831
7755,837
7765,836
7775,836
7785,835
7795,831.5
7805,836
7815,837
7825,835.5
7835,837
7845,838
7855,837
7865,838
7875,838
7885,840.5
7895,840
7905,838
7915,836
7925,839.5
7935,842.5
7945,842.5
7955,839
7965,841
7975,841
7985,842.5
7995,846
8005,842.5
8015,844
8025,841.5
8035,843.5
8045,843
8055,846
8065,845.5
8075,843
8085,845.5
8095,844.5
8105,845
8115,846.5
8125,843.5
8135,845
8145,845.5
8155,843
8165,846.5
8175,850
8185,849
8195,848
8205,847.5
8215,844.5
8225,846.5
8235,848.5
8245,848
8255,849
8265,849
8275,848.5
8285,848.5
8295,852
8305,849
8315,851
8325,850
8336,851.5
