#### Simulations (1)
# rain_hyb #1
233.0,0.0
234.0,59.0
235.0,105.0
236.0,141.0
237.0,169.0
238.0,191.0
239.0,208.0
240.0,221.0
241.0,232.0
242.0,240.0
243.0,246.0
244.0,251.0
245.0,255.0
246.0,258.0
247.0,260.0
248.0,262.0
249.0,263.0
250.0,264.0
251.0,265.0
252.0,266.0
253.0,267.0
264.0,267.0
265.0,208.0
266.0,162.0
267.0,127.0
268.0,99.0
269.0,78.0
270.0,61.0
271.0,48.0
272.0,38.0
273.0,30.0
274.0,24.0
275.0,19.0
276.0,15.0
277.0,12.0
278.0,10.0
279.0,8.0
280.0,7.0
281.0,6.0
282.0,5.0
283.0,4.0
284.0,4.0
285.0,3.0
286.0,3.0
287.0,2.0
289.0,2.0
290.0,1.0
334.0,1.0
335.0,155.0
336.0,275.0
337.0,368.0
338.0,441.0
339.0,498.0
340.0,542.0
341.0,576.0
342.0,603.0
343.0,624.0
344.0,640.0
345.0,653.0
346.0,663.0
347.0,671.0
348.0,677.0
349.0,681.0
350.0,685.0
351.0,688.0
352.0,690.0
353.0,692.0
354.0,693.0
355.0,694.0
356.06198127859244,695.0
358.0,695.0
359.0,542.0
360.0,423.0
361.0,330.0
362.0,258.0
363.0,201.0
364.0,157.0
365.0,123.0
366.0,96.0
367.0,75.0
368.0,59.0
369.0,46.0
370.0,36.0
371.0,29.0
372.0,23.0
373.0,18.0
374.0,15.0
375.0,12.0
376.0,10.0
377.0,8.0
378.0,7.0
379.0,6.0
380.0,5.0
381.0,4.0
382.0,4.0
383.0,3.0
384.0,3.0
385.0,2.0
387.0,2.0
388.0,1.0
1886.0,1.0
1887.0,114.0
1888.0,202.0
1889.0,270.0
1890.0,323.0
1891.0,365.0
1892.0,397.0
1893.0,422.0
1894.0,442.0
1895.0,457.0
1896.0,469.0
1897.0,478.0
1898.0,485.0
1899.0,491.0
1900.0,495.0
1901.0,498.0
1902.0,501.0
1903.0,503.0
1904.0,505.0
1905.0,506.0
1906.0,507.0
1907.0,508.0
1908.0,509.0
1942.0,509.0
1943.0,397.0
1944.0,310.0
1945.0,242.0
1946.0,189.0
1947.0,148.0
1948.0,116.0
1949.0,91.0
1950.0,71.0
1951.0,56.0
1952.0,44.0
1953.0,35.0
1954.0,28.0
1955.0,22.0
1956.0,18.0
1957.0,15.0
1958.0,12.0
1959.0,10.0
1960.0,8.0
1961.0,7.0
1962.0,6.0
1963.0,5.0
1964.0,4.0
1965.0,4.0
1966.0,3.0
1967.0,3.0
1968.0,2.0
1970.0,2.0
1971.0,1.0
2128.0,1.0
2129.0,103.0
2130.0,183.0
2131.0,245.0
2132.0,293.0
2133.0,331.0
2134.0,360.0
2135.0,383.0
2136.0,401.0
2137.0,415.0
2138.0,426.0
2139.0,434.0
2140.0,441.0
2141.0,446.0
2142.0,450.0
2143.0,453.0
2144.0,455.0
2145.0,457.0
2146.0,458.0
2147.0,459.0
2148.0,460.0
2149.0,461.0
2150.0,462.0
2155.0,462.0
2156.0,360.0
2157.0,281.0
2158.0,219.0
2159.0,171.0
2160.0,134.0
2161.0,105.0
2162.0,82.0
2163.0,64.0
2164.0,50.0
2165.0,39.0
2166.0,31.0
2167.0,25.0
2168.0,20.0
2169.0,16.0
2170.0,13.0
2171.0,11.0
2172.0,9.0
2173.0,8.0
2174.0,7.0
2175.0,6.0
2176.0,5.0
2177.0,4.0
2178.0,4.0
2179.0,3.0
2180.0,3.0
2181.0,2.0
2183.0,2.0
2184.0,1.0
2380.0,1.0
2381.0,43.0
2382.0,76.0
2383.0,102.0
2384.0,122.0
2385.0,138.0
2386.0,150.0
2387.0,159.0
2388.0,166.0
2389.0,172.0
2390.0,177.0
2391.0,180.0
2392.0,183.0
2393.0,185.0
2394.0,187.0
2395.0,188.0
2396.0,189.0
2397.0,190.0
2398.0,191.0
2612.0,191.0
2613.0,149.0
2614.0,117.0
2615.0,92.0
2616.0,72.0
2617.0,57.0
2618.0,45.0
2619.0,36.0
2620.0,29.0
2621.0,23.0
2622.0,18.0
2623.0,15.0
2624.0,12.0
2625.0,10.0
2626.0,8.0
2627.0,7.0
2628.0,6.0
2629.0,5.0
2630.0,4.0
2631.0,4.0
2632.0,3.0
2633.0,3.0
2634.0,2.0
2636.0,2.0
2637.0,1.0
4319.000002,1.0
# S_UC * factor_s #1
0.0,0.0
233.0,0.0
234.0,58.264320758940265
235.0,103.7824704649796
236.0,139.34286017987202
237.0,167.1238953239092
238.0,188.82742331845787
239.0,205.78298760783466
240.0,219.02927459137948
241.0,229.3777428496941
242.0,237.46233254840567
243.0,243.7783001839057
244.0,248.71255766131873
245.0,252.56737425609666
246.0,255.57889342537328
247.0,257.9315987964164
248.0,259.7696155088469
249.0,261.20553922320306
250.0,262.3273336549434
251.0,263.2037191721559
252.0,263.88838255882325
253.0,264.42326583089476
254.0,264.8411355758136
255.0,265.1675902114994
256.0,265.4226281281148
257.0,265.62187277591994
258.0,265.77752974726684
259.0,265.89913448293123
260.0,265.9941364067644
261.0,266.0683552723596
262.0,266.1263376772202
263.0,266.1716355842478
264.0,207.9427031536462
265.0,162.4522000623135
266.0,126.91340886141208
267.0,99.14924724100756
268.0,77.45890144037746
269.0,60.51363554748797
270.0,47.275394035802044
271.0,36.93321118488187
272.0,28.853531868905588
273.0,22.541400398206754
274.0,17.6101398685217
275.0,13.757664595389036
276.0,10.747974549455396
277.0,8.396698154311581
278.0,6.559797808433778
279.0,5.124746239143637
280.0,4.003633157999335
281.0,3.1277799359896203
282.0,2.4435323971759506
283.0,1.9089740001670816
284.0,1.4913580591464959
285.0,1.165101704049681
286.0,0.9102186912486634
287.0,0.7110950597863873
288.0,0.5555326306900298
289.0,0.4340017547781772
290.0,0.3390575327979875
291.0,0.26488374593281455
292.0,0.2069365581716883
293.0,0.16166616398880942
294.0,0.12629932965818688
295.0,0.09866950683144515
296.0,0.07708411125149249
297.0,0.060220836185823697
298.0,0.047046648810517316
299.0,0.03675450731820282
300.0,0.028713922082837726
301.0,0.022432332291689956
302.0,0.01752493200312623
303.0,0.013691097194916806
304.0,0.010695969739980778
305.0,0.00835607015638308
306.0,0.0065280577783797525
307.0,0.005099949804192463
308.0,0.003984261305318629
309.0,0.0031126459589876083
310.0,0.002431709198658362
311.0,0.00189973729899014
312.0,0.0014841420212439607
313.0,0.0011594642798206914
314.0,9.058145358982002E-4
315.0,7.076543777367253E-4
316.0,5.528446480861413E-4
317.0,4.319018076239448E-4
318.0,3.374169797511821E-4
319.0,2.6360208782348654E-4
320.0,2.0593528149099517E-4
321.0,1.6088393120457226E-4
322.0,1.2568822171915857E-4
323.0,9.819208767864447E-5
324.0,7.671113451055317E-5
325.0,5.992945355388352E-5
326.0,4.6819010384639695E-5
327.0,3.657666812239695E-5
328.0,2.8574987808261953E-5
329.0,2.2323791918661248E-5
330.0,1.7440136421811374E-5
331.0,1.362485188536159E-5
332.0,1.0644216559331286E-5
333.0,0.0
334.0,0.0
335.0,152.02048582115097
336.0,270.78427027546826
337.0,363.56674246481236
338.0,436.05169387588614
339.0,492.6939419377305
340.0765662979689,539.9548234522103
341.1531325959378,576.2029217853526
342.2066169678883,603.4598169113991
343.2754892905177,624.73543552597
344.34436161314716,641.0610403491926
345.3994518477026,653.4481222348797
346.4338689501471,662.8284526829515
347.4958502287395,670.2556710796591
348.55783150733197,675.9631094627902
349.6198127859244,680.348984652845
350.68179406451685,683.7193059583877
351.7437753431093,686.3092259197106
352.80575662170173,688.2994472659745
353.8677379002942,689.828830824647
354.9297191788866,691.0040840566194
356.0,691.9133286530713
357.0,692.5703073102222
358.06198127859244,532.2049445471417
359.1374440609141,407.6227622271927
360.17838901729993,315.0587859561677
361.1890664446077,245.4666432571183
362.189307925579,191.75557685800587
363.18931223112725,149.80608174414155
364.1893123078442,117.03381134894259
365.1893123092109,91.43095593369898
366.1893123092356,71.42909907332634
367.1893123092357,55.80294050691703
368.1893123092357,43.595232329920734
369.1893123092357,34.0581385969111
370.1893123092357,26.607423396853715
371.1893123092357,20.7866609563814
372.1893123092357,16.239275305651894
373.1893123092357,12.686696675629205
374.1893123092357,9.911296502461756
375.1893123092357,7.7430556488683955
376.1893123092357,6.0491491467923755
377.1893123092357,4.725809429703204
378.1893123092357,3.6919696016611145
379.1893123092357,2.8842973341068
380.1893123092357,2.2533151702529133
381.1893123092357,1.7603695695486536
382.1893123092357,1.3752630179315255
383.1893123092357,1.0744041485419766
384.1893123092357,0.8393625505471748
385.1893123092357,0.6557397346400257
386.1893123092357,0.5122870913236012
387.1893123092357,0.40021680870210413
388.1893123092357,0.31266353706835515
389.1893123092357,0.244263822224568
390.1893123092357,0.1908275439061233
391.1893123092357,0.1490812318484255
392.1893123092357,0.11646753521272375
393.1893123092357,0.09098856100356477
394.1893123092357,0.07108348449529975
395.1893123092357,0.05553293416515904
396.1893123092357,0.043384293818570535
397.1893123092357,0.03389334596544576
398.1893123092357,0.02647868156013813
399.1893123092357,0.020686083276581516
400.1893123092357,0.01616070046213559
401.1893123092357,0.01262531122663202
402.1893123092357,0.009863340016900262
403.1893123092357,0.007705590344875668
404.1893123092357,0.0060198799251879745
405.1893123092357,0.004702943277769835
406.1893123092357,0.00367410575439839
407.1893123092357,0.0028703414643148108
408.1893123092357,0.0022424123507881846
409.1893123092357,0.0017518519010656256
410.1893123092357,0.001368608713820422
411.1893123092357,0.0010692055706340343
412.1893123092357,8.353012374761577E-4
413.1893123092357,6.525668931143432E-4
414.1893123092357,5.098083552175531E-4
415.1893123092357,3.9828033231849254E-4
416.1893123092357,3.1115069317378503E-4
417.1893123092357,2.4308193502537085E-4
418.1893123092357,1.8990421179192456E-4
419.1893123092357,1.4835989211846665E-4
420.1893123092357,1.1590399908307389E-4
421.1893123092357,9.054830663210659E-5
422.1893123092357,7.073954219703316E-5
423.1893123092357,5.5264234267540566E-5
424.1893123092357,4.317437594762519E-5
425.1893123092357,3.372935069439135E-5
426.1893123092357,2.635056264959901E-5
427.1893123092357,2.0585992248759835E-5
428.1893123092357,1.6082505808370248E-5
429.1893123092357,1.2564222795325515E-5
430.1893123092357,0.0
1886.0,0.0
1887.0,111.23983220668279
1888.0,198.14432658168138
1889.0,266.0371936667546
1890.0,319.07750457566317
1891.0,360.51447287733316
1892.0,392.8864992212666
1893.0,418.17667204431285
1894.0,437.9342502269159
1895.0,453.36956964418533
1896.0,465.4281875229152
1897.0,474.8488066377053
1898.0,482.2115566262837
1899.0,487.96753352231264
1900.0,492.4627808984478
1901.0,495.9734358815476
1902.0,498.71515338430225
1903.0,500.8563535025421
1904.0,502.52856733994275
1905.0,503.8345167905214
1906.0,504.8544246093189
1907.0,505.65094239060346
1908.0,506.27299917280413
1909.0,506.75880708491087
1910.0,507.13820866723995
1911.0,507.4345100593883
1912.0,507.665912665698
1913.0,507.8466312435579
1914.0,507.9877670972311
1915.0,508.0979900163573
1916.0,508.1840708497138
1917.0,508.2512974295405
1918.0,508.3037993961104
1919.0,508.3448018760939
1920.0,508.37682359784344
1921.0,508.40183161355884
1922.0,508.42136213271453
1923.0,508.4366148893838
1924.0,508.44852684032367
1925.0,508.45782972099437
1926.0,508.4650949951053
1927.0,508.47076895887784
1928.0,508.47520015643505
1929.0,508.4786607904078
1930.0,508.48136344298376
1931.0,508.48347413455184
1932.0,508.4851225221157
1933.0,508.48640986395276
1934.0,508.4874152397769
1935.0,508.4882004085009
1936.0,508.4888136020057
1937.0,508.4892924879608
1938.0,508.4896664836999
1939.0,508.4899585632887
1940.0,508.49018666879175
1941.0,508.4903648124296
1942.0,397.1159056927591
1943.0,310.1456125908704
1944.0,242.29047003400467
1945.0,189.28580782893098
1946.0,147.87677189212357
1947.0,115.526568445518
1948.0,90.25344445824982
1949.0,70.5091854298417
1950.0,55.08427140727803
1951.0,43.03378259120362
1952.0,33.61951418789748
1953.0,26.264754482941385
1954.0,20.51895587169194
1955.0,16.030134617778096
1956.0,12.523308567498718
1957.0,9.783651929089357
1958.0,7.643335190030539
1959.0,5.971243994633491
1960.0,4.664947167298581
1961.0,3.6444218479842516
1962.0,2.8471513459296687
1963.0,2.224295409466043
1964.0,1.7376983052357649
1965.0,1.3575514237760902
1966.0,1.060567224266496
1967.0,0.8285526555300948
1968.0,0.6472946620246207
1969.0,0.5056895016738612
1970.0,0.39506253813882264
1971.0,0.30863683846327344
1972.0,0.24111802274487515
1973.0,0.1883699340035726
1974.0,0.14716126000276136
1975.0,0.11496758524738666
1976.0,0.08981674699827322
1977.0,0.07016802191672711
1978.0,0.054817742394978455
1979.0,0.04282556069271022
1980.0,0.03345684387055336
1981.0,0.026137670673138935
1982.0,0.020419673501204282
1983.0,0.0159525717157454
1984.0,0.012462713683007297
1985.0,0.00973631306050266
1986.0,0.0076063523902797515
1987.0,0.005942351722421659
1988.0,0.004642375501573225
1989.0,0.0036267880637708876
1990.0,0.0028333752095351726
1991.0,0.0022135330040932957
1992.0,0.0017292903332115034
1993.0,0.001350982818421401
1994.0,0.0010554355972604657
1995.0,8.245436468734514E-4
1996.0,6.441626825588191E-4
1997.0,5.032426884553495E-4
1998.0,3.9315100104489996E-4
1999.0,3.071434780245617E-4
2000.0,2.3995135671103272E-4
2001.0,1.874584932025188E-4
2002.0,1.464492101875374E-4
2003.0,1.1441130672795426E-4
2004.0,8.938216252880798E-5
2005.0,6.982850914658981E-5
2006.0,5.455250300152258E-5
2007.0,4.261834629010501E-5
2008.0,3.3294960644658476E-5
2009.0,2.601120176703659E-5
2010.0,2.0320871515252315E-5
2011.0,1.587538410711572E-5
2012.0,1.2402411991006232E-5
2013.0,0.0
2128.0,0.0
2129.0,100.88075942360994
2130.0,179.69237946979163
2131.0,241.26280667307879
2132.0,289.3638037566802
2133.0,326.94200526561997
2134.0,356.2994264058131
2135.0,379.23448293845786
2136.0,397.1521609130892
2137.0,411.15008516261645
2138.0,422.08575905813615
2139.0,430.6290945854155
2140.0,437.303450700001
2141.0,442.5176939428261
2142.0,446.59124532794505
2143.0,449.7736478577921
2144.0,452.2598533587154
2145.0,454.2021650979909
2146.0,455.7195677789544
2147.0,456.90501646344524
2148.0,457.8311309360179
2149.0,458.5546443428231
2150.0,459.1198786257652
2151.0,459.5614596546832
2152.0,459.9064383847159
2153.0,460.1759479795157
2154.0,460.3864984145591
2155.0,359.67022844346724
2156.0,280.98711337987635
2157.0,219.51707881756286
2158.0,171.49451201859708
2159.0,133.9775830241402
2160.0,104.66803014106868
2161.0,81.77036998523627
2162.0,63.881907383856294
2163.0,49.90680721802291
2164.0,38.98896430456819
2165.0,30.459558971625064
2166.0,23.796085617929585
2167.0,18.590344373118963
2168.0,14.523435049786372
2169.0,11.346221533709803
2170.0,8.864069874014664
2171.0,6.9249251389968425
2172.0,5.409996633859016
2173.0,4.2264808630993675
2174.0,3.301876451150983
2175.0,2.579542757155763
2176.0,2.0152301076181276
2177.0,1.574369091337896
2178.0,1.2299528606634913
2179.0,0.9608827102726878
2180.0,0.750675584756085
2181.0,0.5864543377921445
2182.0,0.4581588868738479
2183.0,0.3579299394591247
2184.0,0.2796275380258821
2185.0,0.21845493042737077
2186.0,0.1706647241002788
2187.0,0.13332932333110195
2188.0,0.10416158672300857
2189.0,0.08137471846093082
2190.0,0.06357281040855185
2191.0,0.04966532972009067
2192.0,0.03880031353582422
2193.0,0.03031217831358266
2194.0,0.023680946631167796
2195.0,0.018500393721190694
2196.0,0.014453162416598617
2197.0,0.011291322065287069
2198.0,0.008821180466056287
2199.0,0.006891418415382409
2200.0,0.0053838199953644104
2201.0,0.004206030746556725
2202.0,0.0032859000962537025
2203.0,0.0025670614632095088
2204.0,0.002005479278998308
2205.0,0.0015667513988788838
2206.0,0.0012240016496779822
2207.0,9.562334136012072E-4
2208.0,7.470433896294002E-4
2209.0,5.836167383936723E-4
2210.0,4.5594205378383717E-4
2211.0,3.5619807098198435E-4
2212.0,2.782745410701673E-4
2213.0,2.1739792131476412E-4
2214.0,1.6983895116752068E-4
2215.0,1.3268420028689806E-4
2216.0,1.0365759376604306E-4
2217.0,8.098098132356921E-5
2218.0,6.326520902008974E-5
2219.0,4.9425020627537576E-5
2220.0,3.861257556671947E-5
2221.0,3.016551076692794E-5
2222.0,2.3566364752263418E-5
2223.0,1.841087830164008E-5
2224.0,1.4383229802349817E-5
2225.0,1.123668823169478E-5
2226.0,0.0
2380.0,0.0
2381.0,41.61112780384606
2382.0,74.11921371544265
2383.0,99.51568108872232
2384.0,119.35630033637769
2385.0,134.85649437299412
2386.0,146.9657946006647
2387.0,156.4260085604038
2388.0,163.81666256033847
2389.0,169.59050306534277
2390.0,174.10123163923134
2391.0,177.62517246330847
2392.0,180.37819976880473
2393.0,182.52896214626114
2394.0,184.20921384410917
2395.0,185.52188594480864
2396.0,186.5473918533351
2397.0,187.34855336797563
2398.0,187.97444910119796
2399.0,188.46342100225309
2400.0,188.84542315905088
2401.0,189.14385676532405
2402.0,189.37700366192752
2403.0,189.55914627004267
2404.0,189.70144252263844
2405.0,189.8126093918972
2406.0,189.89945688503477
2407.0,189.9673052207355
2408.0,190.02031074215077
2409.0,190.06172053166858
2410.0,190.09407132498455
2411.0,190.11934490981463
2412.0,190.13908952886985
2413.0,190.15451472415813
2414.0,190.16656543270892
2415.0,190.1759798727768
2416.0,190.18333476659225
2417.0,190.1890806699753
2418.0,190.19356957308068
2419.0,190.19707646307626
2420.0,190.1998161696709
2421.0,190.2019565254376
2422.0,190.20362864712274
2423.0,190.20493496776973
2424.0,190.20595551169777
2425.0,190.20675279673767
2426.0,190.20737566403156
2427.0,190.20786227000872
2428.0,190.20824242382196
2429.0,190.20853941343685
2430.0,190.20877143223626
2431.0,190.2089526935349
2432.0,190.2090943012774
2433.0,190.20920493025815
2434.0,190.20929135753371
2435.0,190.2093588775806
2436.0,190.20941162663118
2437.0,190.2094528360566
2438.0,190.2094850303184
2439.0,190.2095101816153
2440.0,190.2095298306986
2441.0,190.20954518125805
2442.0,190.20955717365845
2443.0,190.2095665425461
2444.0,190.20957386185276
2445.0,190.2095795799542
2446.0,190.20958404713744
2447.0,190.20958753705915
2448.0,190.20959026350954
2449.0,190.20959239350904
2450.0,190.20959405754007
2451.0,190.20959535753997
2452.0,190.20959637314584
2453.0,190.20959716657313
2454.0,190.20959778642666
2455.0,190.20959827067813
2456.0,190.20959864899257
2457.0,190.2095989445452
2458.0,190.2095991754414
2459.0,190.20959935582567
2460.0,190.2095994967482
2461.0,190.2095996068419
2462.0,190.20959969285101
2463.1893123092323,190.209599771004
2464.567936927697,190.2095998370692
2466.2839684638484,190.209599893335
2468.4732807730807,190.20959993787272
2471.4732807730807,190.20959997037704
2476.567936927697,190.20959999157853
2611.0,190.2095999999993
2612.0,148.59847219615335
2613.0,116.09038628455686
2614.0,90.69391891127731
2615.0,70.85329966362204
2616.0,55.35310562700568
2617.0,43.243805399335145
2618.0,33.783591439596094
2619.0,26.392937439661544
2620.0,20.61909693465722
2621.0,16.10836836076867
2622.0,12.584427536691571
2623.0,9.83140023119536
2624.0,7.680637853738958
2625.0,6.000386155890955
2626.0,4.687714055191481
2627.0,3.6622081466650016
2628.0,2.861046632024503
2629.0,2.2351508988021274
2630.0,1.7461789977469928
2631.0,1.3641768409492183
2632.0,1.0657432346760076
2633.0,0.8325963380725363
2634.0,0.650453729957328
2635.0,0.5081574773615456
2636.0,0.39699060810273185
2637.0,0.3101431149652176
2638.0,0.24229477926449283
2639.0,0.18928925784927783
2640.0,0.14787946833149615
2641.0,0.11552867501556105
2642.0,0.09025509018555507
2643.0,0.07051047113026669
2644.0,0.05508527584195883
2645.0,0.04303456729112931
2646.0,0.03362012722325474
2647.0,0.026265233407861535
2648.0,0.02051933002479163
2649.0,0.016030426919423132
2650.0,0.012523536923890147
2651.0,0.009783830329185266
2652.0,0.007643474562500127
2653.0,0.0059713528773399725
2654.0,0.004665032230322906
2655.0,0.0036444883022297525
2656.0,0.0028472032623384743
2657.0,0.002224335968402239
2658.0,0.0017377299913123485
2659.0,0.0013575761780606807
2660.0,0.0010605865631898232
2661.0,8.2856776378152E-4
2662.0,6.473064651254071E-4
2663.0,5.056987226739792E-4
2664.0,3.950697419105022E-4
2665.0,3.0864246630469487E-4
2666.0,2.4112241941379715E-4
2667.0,1.8837336883695935E-4
2668.0,1.4716394341618275E-4
2669.0,1.1496968162493381E-4
2670.0,8.981838476261661E-5
2671.0,7.016930139620262E-5
2672.0,5.48187419696333E-5
2673.0,4.282634159581163E-5
2674.0,3.3457453939697085E-5
2675.0,2.613814728074807E-5
2676.0,2.0420045843938577E-5
2677.0,1.595286260306891E-5
2678.0,1.2462940934480698E-5
2679.0,0.0
4319.000002,0.0
# waterLevel_gua[0] / (1.000000 * factor_w) #1
0.0,100.0
1.0,99.93
2.0,99.86
3.0,99.79
4.0,99.72
5.0,99.65
6.0,99.58
7.0,99.51
8.0,99.44
9.0,99.37
10.0,99.3
11.0,99.23
12.0,99.16
13.0,99.09
14.0,99.02
15.0,98.95
16.0,98.88
17.0,98.81
18.0,98.74
19.0,98.67
20.0,98.6
21.0,98.53
22.0,98.46
23.0,98.39
24.0,98.32
25.0,98.25
26.0,98.18
27.0,98.11
28.0,98.04
29.0,97.97
30.0,97.9
31.0,97.83
32.0,97.76
33.0,97.69
34.0,97.62
35.0,97.55
36.0,97.48
37.0,97.41
38.0,97.34
39.0,97.27
40.0,97.2
41.0,97.13
42.0,97.06
43.0,96.99
44.0,96.92
45.0,96.85
46.0,96.78
47.0,96.71
48.0,96.64
49.0,96.57
50.0,96.5
51.0,96.43
52.0,96.36
53.0,96.29
54.0,96.22
55.0,96.15
56.0,96.08
57.0,96.01
58.0,95.94
59.0,95.87
60.0,95.8
61.0,95.73
62.0,95.66
63.0,95.59
64.0,95.52
65.0,95.45
66.0,95.38
67.0,95.31
68.0,95.24
69.0,95.17
70.0,95.1
71.0,95.03
72.0,94.96
73.0,94.89
74.0,94.82
75.0,94.75
76.0,94.68
77.0,94.61
78.0,94.54
79.0,94.47
80.0,94.4
81.0,94.33
82.0,94.26
83.0,94.19
84.0,94.12
85.0,94.05
86.0,93.98
87.0,93.91
88.0,93.84
89.0,93.77
90.0,93.7
91.0,93.63
92.0,93.56
93.0,93.49
94.0,93.42
95.0,93.35
96.0,93.28
97.0,93.21
98.0,93.14
99.0,93.07
100.0,93.0
101.0,92.93
102.0,92.86
103.0,92.79
104.0,92.72
105.0,92.65
106.0,92.58
107.0,92.51
108.0,92.44
109.0,92.37
110.0,92.3
111.0,92.23
112.0,92.16
113.0,92.09
114.0,92.02
115.0,91.95
116.0,91.88
117.0,91.81
118.0,91.74
119.0,91.67
120.0,91.6
121.0,91.53
122.0,91.46
123.0,91.39
124.0,91.32
125.0,91.25
126.0,91.18
127.0,91.11
128.0,91.04
129.0,90.97
130.0,90.9
131.0,90.83
132.0,90.76
133.0,90.69
134.0,90.62
135.0,90.55
136.0,90.48
137.0,90.41
138.0,90.34
139.0,90.27
140.0,90.2
141.0,90.13
142.0,90.06
143.0,89.99
144.0,89.92
145.0,89.85
146.0,89.78
147.0,89.71
148.0,89.64
149.0,89.57
150.0,89.5
151.0,89.43
152.0,89.36
153.0,89.29
154.0,89.22
155.0,89.15
