7045,826
7055,826
7065,823
7075,821.5
7085,824
7095,825
7105,823.5
7115,822
7125,824
7135,821.5
7145,824
7155,823
7165,819.5
7175,818.5
7185,821
7195,821
7205,820
7215,818.5
7225,820
7235,820.5
7245,819.5
7255,818
7265,819.5
7275,819
7285,817.5
7295,816
7305,817.5
7315,816.5
7325,817
7335,814.5
7345,816
7355,814.5
7365,816
7375,817
7385,817.5
7395,816
7405,816
7415,815
7425,812.5
7435,811.5
7445,814
7455,813
7465,813.5
7475,813
7485,813
7495,812
7505,815
7515,811
7525,813
7535,813
7545,810
7555,812
7565,812.5
7575,814.5
7585,813.5
7595,813
7605,813
7615,811
7625,814
7635,814
7645,813
7655,810
7665,813.5
7675,810
7685,814
7695,813.5
7705,811
7715,813.5
7725,813.5
7735,809.5
7745,815.5
7755,812.5
7765,814
7775,813
7785,813
7795,813
7805,815.5
7815,811.5
7825,810.5
7835,810.5
7845,813.5
7855,813.5
7865,812.5
7875,815
7885,810.5
7895,810.5
7905,810
7915,812
7925,815
7935,814.5
7945,813.5
7955,812
7965,813
7975,812.5
7985,811.5
7995,813
8005,811
8015,811
8025,812.5
8035,811.5
8045,814
8055,811
8065,811
8075,813
8085,813
8095,813
8105,814.5
8115,813
8125,810.5
8135,813.5
8145,812.5
8155,811
8165,815
8175,813.5
8185,813
8195,813
8205,813
8215,812
8225,815
8235,811
8245,813
8255,812
8265,812
8275,812
8285,814
8295,815
8305,814
8315,813.5
8325,812
8335,813
8345,815
8355,813
8365,814
8375,810.5
8385,813
8395,813
8405,815
8415,814.5
8425,814
8435,813
8445,809.5
8455,810
8465,814
8475,811
