5543,851
5553,847.5
5563,848
5573,848
5583,851.5
5593,852
5603,851
5613,850.5
5623,849
5633,851
5643,848.5
5653,850.5
5663,850.5
5673,847
5683,847
5693,849
5703,851
5713,850.5
5723,850
5733,847
5743,849
5753,850
5763,851
5773,849
5783,850.5
5793,849
5803,847
5813,849
5823,851
5833,849.5
5843,850.5
5853,849.5
5863,848
5873,847.5
5883,848
5893,849.5
5903,848
5913,847.5
5923,845.5
5934,845.5
5944,849.5
5954,846.5
5964,849
5974,848
5983,845.5
5994,847
6004,848.5
6013,846
6023,846
6034,848.5
6043,845
6054,848
6063,846.5
6074,849
6083,848.5
6094,845
6104,844.5
6114,848
6124,845.5
6134,845.5
6144,848.5
6154,848
6164,847
6174,845
6184,848
6194,847
6204,847
6214,845
6224,845
6234,844.5
6244,847.5
6254,847
6264,847
6274,848
6284,847
6294,845
6304,848
6314,850
6324,849
6334,849
6344,848
6354,845.5
6364,847
6374,851
6384,848.5
6394,850
6404,851
6414,849
6424,848.5
6434,849
6444,852
6454,849
6464,851
6474,852
6484,850.5
6494,852
6504,850
6514,850
6524,850
6534,851
6544,850
6554,850
6564,847
6574,848.5
6584,846.5
6594,848.5
6604,850
6614,852
6624,849
6634,848
6644,849
6654,850
6664,849
6674,849.5
6684,849.5
6694,849.5
6704,852.5
6714,852
6724,851
6734,851.5
6744,851
6754,852
6764,848.5
6774,848
6784,849
6794,852.5
6804,849
6814,851
6824,851
6834,850
6844,852.5
6854,851
6864,851
6874,853
6884,852
6894,853
6904,852
6914,850
6924,852.5
6934,849
6944,852
6954,852
6964,852.5
6974,849
6984,849.5
6994,852.5
7004,851
7014,850
7024,849
7034,851
7044,851
7054,851.5
7064,851
7074,851
7084,852
7094,851
7104,852
7114,852
7124,849
7134,849
7144,852
7154,849.5
7164,850
7174,852.5
7184,852
7194,849
7204,853.5
7214,852
